country,code,time,raw_open,raw_high,raw_low,raw_close,adj_open,adj_high,adj_low,adj_close,volume,amount,adj_factor,float_shares,float_market_cap,total_shares,total_market_cap,turnover_rate
CN,000100,2016-07-08,3.36,3.37,3.34,3.35,2.5465,2.5540000000000003,2.5313,2.5389,55655142.0,186901667.1,0.7578632479,89.93776446,301.291511,122.13681742,409.158338,0.004556786657426561
CN,000100,2016-07-11,3.36,3.65,3.36,3.48,2.5465,2.7662,2.5465,2.6374,256742423.0,903082759.4,0.7578632479,89.93776446,312.98342,122.13681742,425.036125,0.02102088693838507
CN,000100,2016-07-12,3.4699999999999998,3.6,3.45,3.58,2.6298,2.7283,2.6147,2.7132,175407070.0,620224680.2,0.7578632479,89.93776446,321.977197,122.13681742,437.249806,0.014361522897458187
CN,000100,2016-07-13,3.59,3.62,3.54,3.55,2.7208,2.7435,2.6829,2.6905,96573130.0,345008569.9,0.7578632479,89.93776446,319.279064,122.13681742,433.585702,0.007906963030476515
CN,000100,2016-07-14,3.55,3.56,3.4699999999999998,3.5,2.6905,2.698,2.6298,2.6526,103022511.0,360167876.5,0.7578632479,89.93776446,314.782176,122.13681742,427.478861,0.008435008638364109
CN,000100,2016-07-15,3.49,3.51,3.4699999999999998,3.49,2.645,2.6601,2.6298,2.645,78406689.0,273773605.8,0.7578632479,89.93776446,313.882798,122.13681742,426.257493,0.006419578523188279
CN,000100,2016-07-18,3.48,3.49,3.45,3.4699999999999998,2.6374,2.645,2.6147,2.6298,51998030.0,180787347.2,0.7578632479,89.93776446,312.084043,122.13681742,423.814756,0.004257359172966733
CN,000100,2016-07-19,3.48,3.49,3.41,3.46,2.6374,2.645,2.5843,2.6222,50151239.0,173026537.4,0.7578632479,89.93776446,311.184665,122.13681742,422.593388,0.004106152432934419
CN,000100,2016-07-20,3.46,3.55,3.45,3.52,2.6222,2.6905,2.6147,2.6677,90837631.0,319383645.3,0.7578632479,89.93776446,316.580931,122.13681742,429.921597,0.007437366792326886
CN,000100,2016-07-21,3.6,3.66,3.55,3.56,2.7283,2.7738,2.6905,2.698,123658161.0,443892398.6,0.7578632479,89.93776446,320.178441,122.13681742,434.80707,0.01012456060442188
CN,000100,2016-07-22,3.55,3.61,3.52,3.52,2.6905,2.7359,2.6677,2.6677,58373557.0,207100419.7,0.7578632479,89.93776446,316.580931,122.13681742,429.921597,0.004779357955534977
CN,000100,2016-07-25,3.5300000000000002,3.63,3.5300000000000002,3.56,2.6753,2.7511,2.6753,2.698,84174109.0,301704530.3,0.7578632479,89.93776446,320.178441,122.13681742,434.80707,0.006891788305777192
CN,000100,2016-07-26,3.56,3.62,3.54,3.6,2.698,2.7435,2.6829,2.7283,68963744.0,247139245.4,0.7578632479,89.93776446,323.775952,122.13681742,439.692543,0.005646433684517076
CN,000100,2016-07-27,3.59,3.65,3.45,3.5300000000000002,2.7208,2.7662,2.6147,2.6753,115432900.0,411296020.8,0.7578632479,89.93776446,317.480309,122.13681742,431.142965,0.009451114122537942
CN,000100,2016-07-28,3.51,3.54,3.44,3.48,2.6601,2.6829,2.6071,2.6374,107000684.0,372339736.6,0.7578632479,89.93776446,312.98342,122.13681742,425.036125,0.008760723118570351
CN,000100,2016-07-29,3.4699999999999998,3.5300000000000002,3.45,3.5,2.6298,2.6753,2.6147,2.6526,51239206.0,179231950.0,0.7578632479,89.93776446,314.782176,122.13681742,427.478861,0.004195230159289343
CN,000100,2016-08-01,3.49,3.49,3.41,3.43,2.645,2.645,2.5843,2.5995,56028825.0,192330364.5,0.7578632479,89.93776446,308.486532,122.13681742,418.929284,0.004587382100135289
CN,000100,2016-08-02,3.43,3.44,3.41,3.43,2.5995,2.6071,2.5843,2.5995,39511543.0,135248405.9,0.7578632479,89.93776446,308.486532,122.13681742,418.929284,0.0032350231350903
CN,000100,2016-08-03,3.43,3.4699999999999998,3.4,3.42,2.5995,2.6298,2.5768,2.5919,74633224.0,255836618.1,0.7578632479,89.93776446,307.587154,122.13681742,417.707916,0.006110624591056255
CN,000100,2016-12-19,3.7,3.7,3.5,3.5300000000000002,2.8041,2.8041,2.6526,2.6753,281772844.0,1006762172.0,0.7578632479,90.01356704,317.747892,122.13681742,431.142965,0.023070262509874397
CN,000100,2016-12-20,3.52,3.77,3.52,3.62,2.6677,2.8571999999999997,2.6677,2.7435,222056772.0,807561375.0,0.7578632479,90.01356704,325.849113,122.13681742,442.135279,0.018180985610292973
CN,000100,2016-12-21,3.6,3.65,3.56,3.61,2.7283,2.7662,2.698,2.7359,126054274.0,454023474.0,0.7578632479,90.01356704,324.948977,122.13681742,440.913911,0.010320743299420418
CN,000100,2016-12-22,3.61,3.61,3.5300000000000002,3.54,2.7359,2.7359,2.6753,2.6829,103414788.0,367930340.0,0.7578632479,90.01356704,318.648027,122.13681742,432.364334,0.00846712647214154
CN,000100,2016-12-23,3.54,3.55,3.42,3.44,2.6829,2.6905,2.5919,2.6071,107933424.0,374463774.0,0.7578632479,90.01356704,309.646671,122.13681742,420.150652,0.008837091573202055
CN,000100,2016-12-26,3.43,3.45,3.38,3.44,2.5995,2.6147,2.5616,2.6071,68090416.0,232206054.0,0.7578632479,90.01356704,309.646671,122.13681742,420.150652,0.005574929610770269
CN,000100,2016-12-27,3.41,3.42,3.35,3.36,2.5843,2.5919,2.5389,2.5465,109702347.0,371506858.0,0.7578632479,90.01356704,302.445585,122.13681742,410.379707,0.008981922840085086
CN,000100,2016-12-28,3.34,3.35,3.2800000000000002,3.29,2.5313,2.5389,2.4858000000000002,2.4934,99392053.0,328415842.0,0.7578632479,90.01356704,296.144636,122.13681742,401.830129,0.008137763460645445
CN,000100,2016-12-29,3.2800000000000002,3.32,3.27,3.29,2.4858000000000002,2.5161,2.4782,2.4934,47359890.0,155834858.0,0.7578632479,90.01356704,296.144636,122.13681742,401.830129,0.0038776096348687714
CN,000100,2016-12-30,3.29,3.31,3.2800000000000002,3.3,2.4934,2.5086,2.4858000000000002,2.501,49107267.0,161994350.0,0.7578632479,90.01356704,297.044771,122.13681742,403.051497,0.004020676814521175
CN,000100,2017-01-03,3.29,3.57,3.2800000000000002,3.43,2.4934,2.7056,2.4858000000000002,2.5995,132680302.0,452598463.0,0.7578632479,90.01356704,308.746535,122.13681742,418.929284,0.010863251949962264
CN,000100,2017-01-04,3.41,3.44,3.37,3.42,2.5843,2.6071,2.5540000000000003,2.5919,69736883.0,237542983.0,0.7578632479,90.01356704,307.846399,122.13681742,417.707916,0.00570973474445393
CN,000100,2017-01-05,3.41,3.44,3.4,3.42,2.5843,2.6071,2.5768,2.5919,59602601.0,204167758.0,0.7578632479,90.01356704,307.846399,122.13681742,417.707916,0.004879986416793601
CN,000100,2017-01-06,3.43,3.43,3.39,3.39,2.5995,2.5995,2.5692,2.5692,49089091.0,167085887.0,0.7578632479,90.01356704,305.145992,122.13681742,414.043811,0.004019188647366999
CN,000100,2017-01-09,3.39,3.45,3.38,3.42,2.5692,2.6147,2.5616,2.5919,51665011.0,176445785.0,0.7578632479,90.01356704,307.846399,122.13681742,417.707916,0.004230093111263583
CN,000100,2017-01-10,3.42,3.44,3.4,3.41,2.5919,2.6071,2.5768,2.5843,38039909.0,130003686.0,0.7578632479,90.01356704,306.946264,122.13681742,416.486547,0.00311453252209689
CN,000100,2017-01-11,3.41,3.43,3.38,3.38,2.5843,2.5995,2.5616,2.5616,39156759.0,133092100.0,0.7578632479,90.01356704,304.245857,122.13681742,412.822443,0.0032059750554453248
CN,000100,2017-01-12,3.39,3.46,3.38,3.44,2.5692,2.6222,2.5616,2.6071,100096508.0,343261735.0,0.7578632479,90.01356704,309.646671,122.13681742,420.150652,0.00819544099104789
CN,000100,2017-01-13,3.43,3.43,3.37,3.38,2.5995,2.5995,2.5540000000000003,2.5616,54431519.0,184935534.0,0.7578632479,90.01356704,304.245857,122.13681742,412.822443,0.004456602042676674
CN,000100,2017-01-16,3.37,3.37,3.2800000000000002,3.32,2.5540000000000003,2.5540000000000003,2.4858000000000002,2.5161,82927743.0,275363363.0,0.7578632479,90.01356704,298.845043,122.13681742,405.494234,0.006789741598950532
CN,000100,2017-01-17,3.31,3.44,3.3,3.43,2.5086,2.6071,2.501,2.5995,91511010.0,310174005.0,0.7578632479,90.01356704,308.746535,122.13681742,418.929284,0.007492499962997644
CN,000100,2017-01-18,3.41,3.46,3.41,3.42,2.5843,2.6222,2.5843,2.5919,36325844.0,124616548.0,0.7578632479,90.01356704,307.846399,122.13681742,417.707916,0.002974192775556277
CN,000100,2017-01-19,3.41,3.49,3.4,3.45,2.5843,2.645,2.5768,2.6147,76224051.0,263510708.0,0.7578632479,90.01356704,310.546806,122.13681742,421.37202,0.0062408741778397
CN,000100,2017-01-20,3.45,3.54,3.44,3.5,2.6147,2.6829,2.6071,2.6526,90792167.0,318822964.0,0.7578632479,90.01356704,315.047485,122.13681742,427.478861,0.007433644409432001
CN,000100,2017-01-23,3.5,3.54,3.49,3.5300000000000002,2.6526,2.6829,2.645,2.6753,54884701.0,193108949.0,0.7578632479,90.01356704,317.747892,122.13681742,431.142965,0.004493706497301656
CN,000100,2017-01-24,3.52,3.5300000000000002,3.49,3.5,2.6677,2.6753,2.645,2.6526,43837072.0,153729072.0,0.7578632479,90.01356704,315.047485,122.13681742,427.478861,0.0035891775245178153
CN,000100,2017-01-25,3.49,3.52,3.48,3.5,2.645,2.6677,2.6374,2.6526,29242077.0,102395186.0,0.7578632479,90.01356704,315.047485,122.13681742,427.478861,0.002394206564220789
CN,000100,2017-01-26,3.51,3.52,3.46,3.48,2.6601,2.6677,2.6222,2.6374,36215810.0,126251989.0,0.7578632479,90.01356704,313.247213,122.13681742,425.036125,0.002965183698496276
CN,000100,2017-02-03,3.4699999999999998,3.49,3.45,3.46,2.6298,2.645,2.6147,2.6222,34277836.0,118787193.0,0.7578632479,90.01356704,311.446942,122.13681742,422.593388,0.0028065113144488223
CN,000100,2017-02-06,3.5,3.58,3.48,3.5300000000000002,2.6526,2.7132,2.6374,2.6753,69393963.0,245385838.0,0.7578632479,90.01356704,317.747892,122.13681742,431.142965,0.005681658034478692
CN,000100,2017-02-07,3.52,3.5300000000000002,3.48,3.5,2.6677,2.6753,2.6374,2.6526,36574985.0,128234627.0,0.7578632479,90.01356704,315.047485,122.13681742,427.478861,0.002994591292994574
CN,000100,2017-02-08,3.5,3.5300000000000002,3.49,3.52,2.6526,2.6753,2.645,2.6677,41072765.0,144117256.0,0.7578632479,90.01356704,316.847756,122.13681742,429.921597,0.0033628488008460504
CN,000100,2017-02-09,3.51,3.54,3.5,3.52,2.6601,2.6829,2.6526,2.6677,40921476.0,144120041.0,0.7578632479,90.01356704,316.847756,122.13681742,429.921597,0.00335046195442285
CN,000100,2017-02-10,3.51,3.58,3.51,3.58,2.6601,2.7132,2.6601,2.7132,123719455.0,439837341.0,0.7578632479,90.01356704,322.24857,122.13681742,437.249806,0.010129579074797543
CN,000100,2017-02-13,3.57,3.62,3.56,3.6,2.7056,2.7435,2.698,2.7283,94227514.0,338559251.0,0.7578632479,90.01356704,324.048841,122.13681742,439.692543,0.00771491479722888
CN,000100,2017-02-14,3.6,3.65,3.58,3.62,2.7283,2.7662,2.7132,2.7435,104583967.0,378155340.0,0.7578632479,90.01356704,325.849113,122.13681742,442.135279,0.008562853462961963
CN,000100,2017-02-15,3.62,3.7199999999999998,3.59,3.6,2.7435,2.8193,2.7208,2.7283,103394695.0,377943426.0,0.7578632479,90.01356704,324.048841,122.13681742,439.692543,0.008465481349857822
CN,000100,2017-02-16,3.63,3.7,3.63,3.66,2.7511,2.8041,2.7511,2.7738,107023926.0,392623073.0,0.7578632479,90.01356704,329.449655,122.13681742,447.020752,0.008762626066468533
CN,000100,2017-02-17,3.64,3.68,3.59,3.62,2.7587,2.789,2.7208,2.7435,95155709.0,345943009.0,0.7578632479,90.01356704,325.849113,122.13681742,442.135279,0.007790911128196646
CN,000100,2017-02-20,3.62,3.75,3.62,3.74,2.7435,2.842,2.7435,2.8344,147122733.0,543926808.0,0.7578632479,90.01356704,336.650741,122.13681742,456.791697,0.012045731672709243
CN,000100,2017-02-21,3.74,3.76,3.7,3.73,2.8344,2.8496,2.8041,2.8269,86182834.0,321156297.0,0.7578632479,90.01356704,335.750605,122.13681742,455.570329,0.007056253455797637
CN,000100,2017-02-22,3.7199999999999998,3.7800000000000002,3.7,3.76,2.8193,2.8648,2.8041,2.8496,102621064.0,384841226.0,0.7578632479,90.01356704,338.451012,122.13681742,459.234434,0.008402140007227315
CN,000100,2017-02-23,3.76,3.79,3.68,3.69,2.8496,2.8723,2.789,2.7965999999999998,97097004.0,361815502.0,0.7578632479,90.01356704,332.150062,122.13681742,450.684856,0.007949855420426264
CN,000100,2017-02-24,3.69,3.71,3.65,3.69,2.7965999999999998,2.8117,2.7662,2.7965999999999998,71743948.0,263510977.0,0.7578632479,90.01356704,332.150062,122.13681742,450.684856,0.005874063981320989
CN,000100,2017-02-27,3.69,3.69,3.61,3.63,2.7965999999999998,2.7965999999999998,2.7359,2.7511,74493764.0,270957132.0,0.7578632479,90.01356704,326.749248,122.13681742,443.356647,0.006099206248664016
CN,000100,2017-02-28,3.62,3.66,3.62,3.64,2.7435,2.7738,2.7435,2.7587,36585991.0,133129087.0,0.7578632479,90.01356704,327.649384,122.13681742,444.578015,0.0029954924135765972
CN,000100,2017-03-01,3.64,3.66,3.6,3.61,2.7587,2.7738,2.7283,2.7359,77968516.0,283374944.0,0.7578632479,90.01356704,324.948977,122.13681742,440.913911,0.006383702936345924
CN,000100,2017-03-02,3.62,3.64,3.58,3.59,2.7435,2.7587,2.7132,2.7208,68370793.0,245962602.0,0.7578632479,90.01356704,323.148706,122.13681742,438.471175,0.0055978855880032315
CN,000100,2017-03-03,3.57,3.59,3.57,3.58,2.7056,2.7208,2.7056,2.7132,41480471.0,148418417.0,0.7578632479,90.01356704,322.24857,122.13681742,437.249806,0.0033962298900714226
CN,000100,2017-03-06,3.58,3.66,3.58,3.62,2.7132,2.7738,2.7132,2.7435,88692219.0,321433650.0,0.7578632479,90.01356704,325.849113,122.13681742,442.135279,0.00726171034038067
CN,000100,2017-03-07,3.63,3.65,3.6,3.63,2.7511,2.7662,2.7283,2.7511,50196202.0,181700964.0,0.7578632479,90.01356704,326.749248,122.13681742,443.356647,0.004109833796257109
CN,000100,2017-03-08,3.63,3.64,3.58,3.59,2.7511,2.7587,2.7132,2.7208,38553258.0,138995773.0,0.7578632479,90.01356704,323.148706,122.13681742,438.471175,0.0031565631735289406
CN,000100,2017-03-09,3.59,3.59,3.5300000000000002,3.55,2.7208,2.7208,2.6753,2.6905,55423418.0,196636991.0,0.7578632479,90.01356704,319.548163,122.13681742,433.585702,0.004537814163718693
CN,000100,2017-03-10,3.56,3.57,3.5300000000000002,3.55,2.698,2.7056,2.6753,2.6905,40023068.0,142181822.0,0.7578632479,90.01356704,319.548163,122.13681742,433.585702,0.003276904445804414
CN,000100,2017-03-13,3.55,3.59,3.51,3.58,2.6905,2.7208,2.6601,2.7132,50323583.0,178647717.0,0.7578632479,90.01356704,322.24857,122.13681742,437.249806,0.004120263165769986
CN,000100,2017-03-14,3.58,3.58,3.5300000000000002,3.54,2.7132,2.7132,2.6753,2.6829,52800796.0,187480886.0,0.7578632479,90.01356704,318.648027,122.13681742,432.364334,0.00432308595518994
CN,000100,2017-03-15,3.5300000000000002,3.57,3.52,3.54,2.6753,2.7056,2.6677,2.6829,55205671.0,195707291.0,0.7578632479,90.01356704,318.648027,122.13681742,432.364334,0.004519986042387251
CN,000100,2017-03-16,3.55,3.58,3.54,3.57,2.6905,2.7132,2.6829,2.7056,55597844.0,198372090.0,0.7578632479,90.01356704,321.348434,122.13681742,436.028438,0.004552095361123746
CN,000100,2017-03-17,3.57,3.58,3.5300000000000002,3.54,2.7056,2.7132,2.6753,2.6829,50685548.0,180288160.0,0.7578632479,90.01356704,318.648027,122.13681742,432.364334,0.004149899192616444
CN,000100,2017-03-20,3.54,3.55,3.51,3.54,2.6829,2.6905,2.6601,2.6829,34742106.0,122625819.0,0.7578632479,90.01356704,318.648027,122.13681742,432.364334,0.0028445236034381023
CN,000100,2017-03-21,3.5300000000000002,3.57,3.52,3.56,2.6753,2.7056,2.6677,2.698,40356610.0,143162156.0,0.7578632479,90.01356704,320.448299,122.13681742,434.80707,0.0033042133283384192
CN,000100,2017-03-22,3.54,3.55,3.51,3.5300000000000002,2.6829,2.6905,2.6601,2.6753,55349766.0,195199144.0,0.7578632479,90.01356704,317.747892,122.13681742,431.142965,0.004531783877228852
CN,000100,2017-03-23,3.5300000000000002,3.57,3.52,3.55,2.6753,2.7056,2.6677,2.6905,47500202.0,168234660.0,0.7578632479,90.01356704,319.548163,122.13681742,433.585702,0.003889097735096363
CN,000100,2017-03-24,3.55,3.6,3.54,3.59,2.6905,2.7283,2.6829,2.7208,92329117.0,330697149.0,0.7578632479,90.01356704,323.148706,122.13681742,438.471175,0.007559482795634155
CN,000100,2017-03-27,3.58,3.65,3.58,3.64,2.7132,2.7662,2.7132,2.7587,96569752.0,350437439.0,0.7578632479,90.01356704,327.649384,122.13681742,444.578015,0.007906686455396916
CN,000100,2017-03-28,3.63,3.65,3.6,3.63,2.7511,2.7662,2.7283,2.7511,64552304.0,233759013.0,0.7578632479,90.01356704,326.749248,122.13681742,443.356647,0.005285245298149509
CN,000100,2017-03-29,3.63,3.65,3.6,3.63,2.7511,2.7662,2.7283,2.7511,73822022.0,267753576.0,0.7578632479,90.01356704,326.749248,122.13681742,443.356647,0.00604420710801259
CN,000100,2017-03-30,3.63,3.64,3.51,3.5300000000000002,2.7511,2.7587,2.6601,2.6753,96881050.0,344686987.0,0.7578632479,90.01356704,317.747892,122.13681742,431.142965,0.007932174101675557
CN,000100,2017-03-31,3.54,3.55,3.49,3.5300000000000002,2.6829,2.6905,2.645,2.6753,60833928.0,214607483.0,0.7578632479,90.01356704,317.747892,122.13681742,431.142965,0.004980801799575826
CN,000100,2017-04-05,3.54,3.64,3.54,3.63,2.6829,2.7587,2.6829,2.7511,104246290.0,374715910.0,0.7578632479,90.01356704,326.749248,122.13681742,443.356647,0.0085352060256754
CN,000100,2017-04-06,3.62,3.64,3.6,3.61,2.7435,2.7587,2.7283,2.7359,49922486.0,180359657.0,0.7578632479,90.01356704,324.948977,122.13681742,440.913911,0.004087423191020954
CN,000100,2017-04-07,3.62,3.64,3.59,3.63,2.7435,2.7587,2.7208,2.7511,71280270.0,257771472.0,0.7578632479,90.01356704,326.749248,122.13681742,443.356647,0.005836100162564724
CN,000100,2017-04-10,3.59,3.59,3.5300000000000002,3.58,2.7208,2.7208,2.6753,2.7132,77646136.0,277049534.0,0.7578632479,90.01356704,322.24857,122.13681742,437.249806,0.006357307946955345
CN,000100,2017-04-11,3.58,3.59,3.52,3.58,2.7132,2.7208,2.6677,2.7132,79203569.0,281687761.0,0.7578632479,90.01356704,322.24857,122.13681742,437.249806,0.006484823386844724
CN,000100,2017-04-12,3.58,3.75,3.57,3.69,2.7132,2.842,2.7056,2.7965999999999998,250849181.0,923455769.0,0.7578632479,90.01356704,332.150062,122.13681742,450.684856,0.02053837543002191
CN,000100,2017-04-13,3.67,3.69,3.63,3.65,2.7814,2.7965999999999998,2.7511,2.7662,116894530.0,426633643.0,0.7578632479,90.01356704,328.54952,122.13681742,445.799384,0.00957078565409372
CN,000100,2017-04-14,3.64,3.65,3.55,3.57,2.7587,2.7662,2.6905,2.7056,111715529.0,400588155.0,0.7578632479,90.01356704,321.348434,122.13681742,436.028438,0.009146752908734831
CN,000100,2017-04-17,3.56,3.57,3.52,3.56,2.698,2.7056,2.6677,2.698,59752565.0,211729473.0,0.7578632479,90.01356704,320.448299,122.13681742,434.80707,0.004892264778320273
CN,000100,2017-04-18,3.55,3.58,3.54,3.54,2.6905,2.7132,2.6829,2.6829,39961701.0,142231403.0,0.7578632479,90.01356704,318.648027,122.13681742,432.364334,0.003271879998525018
CN,000100,2017-04-19,3.5300000000000002,3.54,3.4699999999999998,3.51,2.6753,2.6829,2.6298,2.6601,70276856.0,246393785.0,0.7578632479,90.01356704,315.94762,122.13681742,428.700229,0.005753945246365336
CN,000100,2017-04-20,3.51,3.5300000000000002,3.48,3.51,2.6601,2.6753,2.6374,2.6601,62588670.0,219396601.0,0.7578632479,90.01356704,315.94762,122.13681742,428.700229,0.005124471991502135
CN,000100,2017-07-26,3.7199999999999998,3.7199999999999998,3.5300000000000002,3.61,2.8845,2.8845,2.7372,2.7992,400359381.0,1444692025.0,0.775401662,90.01356704,324.948977,122.13681742,440.913911,0.032779581903076574
CN,000100,2017-07-27,3.58,3.6,3.55,3.58,2.7759,2.7914,2.7527,2.7759,142210966.0,507769920.0,0.775401662,90.01356704,322.24857,122.13681742,437.249806,0.011643578816285157
CN,000100,2017-07-28,3.58,3.64,3.57,3.59,2.7759,2.8225,2.7682,2.7837,106177968.0,381925944.0,0.775401662,90.01356704,323.148706,122.13681742,438.471175,0.00869336292224471
CN,000100,2017-07-31,3.57,3.69,3.55,3.67,2.7682,2.8612,2.7527,2.8457,176071679.0,637998204.0,0.775401662,90.01356704,330.349791,122.13681742,448.24212,0.014415938020927024
CN,000100,2017-08-01,3.65,3.95,3.65,3.83,2.8302,3.0628,2.8302,2.9698,303016631.0,1157488574.0,0.775401662,90.01356704,344.751962,122.13681742,467.784011,0.024809605932173306
CN,000100,2017-08-02,3.85,3.86,3.75,3.77,2.9853,2.993,2.9077,2.9233000000000002,188221826.0,713070421.0,0.775401662,90.01356704,339.351148,122.13681742,460.455802,0.015410736088918141
CN,000100,2017-08-03,3.75,3.8,3.75,3.7800000000000002,2.9077,2.9465,2.9077,2.931,99702754.0,376180925.0,0.775401662,90.01356704,340.251283,122.13681742,461.67717,0.008163202227314103
CN,000100,2017-08-04,3.79,3.8,3.71,3.71,2.9388,2.9465,2.8767,2.8767,89355372.0,334456308.0,0.775401662,90.01356704,333.950334,122.13681742,453.127593,0.007316006253276417
CN,000100,2017-08-07,3.71,3.74,3.69,3.7199999999999998,2.8767,2.9,2.8612,2.8845,66391658.0,246854913.0,0.775401662,90.01356704,334.850469,122.13681742,454.348961,0.005435843130879576
CN,000100,2017-08-08,3.7199999999999998,3.75,3.7,3.7199999999999998,2.8845,2.9077,2.8689999999999998,2.8845,64991146.0,241910494.0,0.775401662,90.01356704,334.850469,122.13681742,454.348961,0.005321175659630186
CN,000100,2017-08-09,3.7199999999999998,3.7199999999999998,3.64,3.68,2.8845,2.8845,2.8225,2.8535,103719474.0,380502398.0,0.775401662,90.01356704,331.249927,122.13681742,449.463488,0.008492072758317662
CN,000100,2017-08-10,3.67,3.67,3.6,3.61,2.8457,2.8457,2.7914,2.7992,78186695.0,283685745.0,0.775401662,90.01356704,324.948977,122.13681742,440.913911,0.006401566427847404
CN,000100,2017-08-11,3.59,3.6,3.52,3.5300000000000002,2.7837,2.7914,2.7294,2.7372,82852055.0,294819621.0,0.775401662,90.01356704,317.747892,122.13681742,431.142965,0.00678354461415931
CN,000100,2017-08-14,3.54,3.59,3.54,3.58,2.7449,2.7837,2.7449,2.7759,46916084.0,167496380.0,0.775401662,90.01356704,322.24857,122.13681742,437.249806,0.0038412728439342365
CN,000100,2017-08-15,3.59,3.63,3.57,3.6,2.7837,2.8147,2.7682,2.7914,50366989.0,181457842.0,0.775401662,90.01356704,324.048841,122.13681742,439.692543,0.004123817049104831
CN,000100,2017-08-16,3.59,3.6,3.57,3.59,2.7837,2.7914,2.7682,2.7837,40892368.0,146588030.0,0.775401662,90.01356704,323.148706,122.13681742,438.471175,0.0033480787254657777
CN,000100,2017-08-17,3.58,3.61,3.58,3.6,2.7759,2.7992,2.7759,2.7914,46373766.0,166776590.0,0.775401662,90.01356704,324.048841,122.13681742,439.692543,0.003796870344224825
CN,000100,2017-08-18,3.58,3.6,3.57,3.59,2.7759,2.7914,2.7682,2.7837,37986502.0,136094023.0,0.775401662,90.01356704,323.148706,122.13681742,438.471175,0.003110159802950595
CN,000100,2017-08-21,3.58,3.63,3.58,3.62,2.7759,2.8147,2.7759,2.8068999999999997,61494971.0,222080495.0,0.775401662,90.01356704,325.849113,122.13681742,442.135279,0.005034924955391064
CN,000100,2017-08-22,3.62,3.62,3.58,3.59,2.8068999999999997,2.8068999999999997,2.7759,2.7837,39608147.0,142450082.0,0.775401662,90.01356704,323.148706,122.13681742,438.471175,0.0032429326256141772
CN,000100,2017-08-23,3.59,3.59,3.56,3.58,2.7837,2.7837,2.7603999999999997,2.7759,31566500.0,113002075.0,0.775401662,90.01356704,322.24857,122.13681742,437.249806,0.00258451961225174
